162.0,-8671.694537603205,-8253.292233144311,-7773.601445388967,-9109.095824849108,-164977.55527228778,-34591.96205043341,-112820.94422828488,-166951.5495838582,-21966.19921519747,-9171.837171535155,-7459.782953236456,-7848.166864891871,-136756.533295695,-48237.4338194649,-18884.206579233003,-149770.12124897496,0.017,0.897,0.334,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3671505,0.0,1
164.0,-7801.921105613841,-7595.368635102348,-8375.55627531484,-9023.399236607462,-165505.12349666638,-33369.81336710613,-113178.54978782532,-166241.25584855746,-22277.916643371183,-8594.379853532297,-7848.479789314246,-7590.6971205111895,-137014.15950228687,-47474.12174631617,-19160.429437211686,-149538.1548450178,0.0145,0.8965000000000001,0.331,192.0,0.0,48.0,14.0,0.0,5.0,32.0,0.0,0.0,0.0,1679335244.3671615,0.0,1
166.0,-8150.004822016338,-8161.784191344284,-7808.73838767271,-9163.09763945313,-165102.25565460394,-34506.556034869674,-112926.93620049194,-166927.56616205766,-21796.370660826047,-8733.988849400146,-7569.8652946788425,-7694.364511294903,-136993.66295262135,-47546.36258439572,-19332.671979984283,-149691.19723930326,0.0145,0.8965000000000001,0.331,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3671732,0.0,1
168.0,-8401.931333772103,-7827.3126873150695,-8096.204173112414,-8969.240959792252,-165328.00827360252,-33999.46200841213,-113018.62305624761,-166676.17609216884,-22250.55810815789,-9097.85289738809,-7668.794115638032,-7828.720847215754,-136729.75590583755,-48184.817813017115,-18784.741316406886,-149689.05147183556,0.0145,0.8965000000000001,0.331,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.367184,0.0,1
170.0,-7632.874862298354,-7736.408142615336,-8177.653929907553,-9082.184324524918,-165451.9486966072,-33782.00188660644,-113152.48765379043,-166524.81007871748,-21907.548237746745,-8392.968284245526,-7880.755708307709,-7674.47145872968,-137038.0982205985,-47048.54453188712,-19523.935857288347,-149602.7066830047,0.0145,0.8965000000000001,0.331,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3671951,0.0,1
172.0,-8658.216435696655,-8251.213520909969,-7763.632567361899,-9105.050159102699,-164969.21807160595,-34594.89012895705,-112810.93064676889,-166949.4038163905,-21953.05638945775,-9162.00240397482,-7455.200845623118,-7840.321402588058,-136755.34865323885,-48224.44745593637,-18889.16866650208,-149763.50513261618,0.0145,0.8965000000000001,0.331,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.367206,0.0,1
174.0,-7801.585829447011,-7586.718509998144,-8366.056783921336,-9012.35747484654,-165497.79212448504,-33367.98052406079,-113166.74806675293,-166237.36664502224,-22267.098399054816,-8597.352635544854,-7837.080399642039,-7586.07030940894,-136997.99919104567,-47483.46477549848,-19144.02325678149,-149530.7564176031,0.013250000000000001,0.9012500000000001,0.3335,192.0,0.0,48.0,14.0,40.0,5.0,64.0,0.0,0.0,0.0,1679335244.3672168,0.0,1
176.0,-8131.966964240905,-8147.143798726059,-7805.609143448966,-9153.419334103983,-165099.12641038018,-34490.26161316176,-112918.71075853238,-166913.52926653973,-21779.45039027338,-8715.10162533541,-7571.16169585725,-7688.798926925532,-136981.21303095974,-47520.90394746113,-19334.951857918724,-149681.11660255393,0.013250000000000001,0.9012500000000001,0.3335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3672276,0.0,1
178.0,-8415.655304867661,-7832.140664117416,-8083.687196217442,-8964.122410311988,-165316.58653218587,-34014.37062196382,-113005.01084387432,-166681.7863800271,-22236.655323106686,-9099.596333455604,-7663.317938246481,-7830.93366991683,-136715.29432717495,-48188.170574685406,-18777.56640643673,-149686.50337296765,0.013250000000000001,0.9012500000000001,0.3335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3672383,0.0,1
180.0,-7623.800054049499,-7725.791063999065,-8181.632540420597,-9076.238760499808,-165453.91565011928,-33764.36636023121,-113148.46433978848,-166510.61672098836,-21907.928217402485,-8384.56402833033,-7880.800411796619,-7666.581292936957,-137032.5996914625,-47041.5037323837,-19517.18563046284,-149592.4025288108,0.013250000000000001,0.9012500000000001,0.3335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3672493,0.0,1
182.0,-8651.220339682144,-8255.505055845388,-7758.961052770741,-9106.748891681302,-164964.90418492607,-34603.07086742769,-112805.2756554217,-166951.28136292475,-21940.070025929217,-9154.939252726943,-7451.825732210366,-7835.0016874076955,-136754.29812124945,-48214.098598253564,-18896.03065204986,-149758.94537674732,0.013250000000000001,0.9012500000000001,0.3335,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3672605,0.0,1
184.0,-7816.181518576327,-7592.529963556524,-8367.599054288752,-9012.78215799119,-165498.84265647444,-33379.51402419973,-113164.19996788503,-166244.80977592585,-22268.014820577482,-8610.204888606655,-7837.840358953519,-7591.680597267223,-136991.3830746869,-47501.77085420738,-19137.54125088945,-149532.4998536706,0.016625,0.9056250000000001,0.33575,192.0,0.0,80.0,14.0,56.0,5.0,72.0,0.0,0.0,0.0,1679335244.3672712,0.0,1
186.0,-8119.807615257218,-8142.472284134899,-7815.2203935647485,-9154.223996904373,-165113.3644715982,-34488.42877011642,-112925.17041267997,-166915.87619970753,-21776.49996000528,-8711.234773544642,-7583.566914029946,-7694.610380483911,-136983.13528098288,-47509.86218570021,-19349.59225053695,-149682.0330240766,0.016625,0.9056250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.367288,0.0,1
188.0,-8424.484243927509,-7843.9870886787285,-8074.947664135417,-8965.977605101778,-165307.55642742594,-34037.057642585954,-112996.49482923685,-166693.47634237722,-22222.998407244493,-9111.822737672655,-7658.0876300439395,-7838.533263031633,-136707.24769917104,-48202.52039462572,-18778.05814481475,-149690.63844569187,0.016625,0.9056250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3672988,0.0,1
190.0,-7619.441463880714,-7721.611287785922,-8190.059148080248,-9075.523504677238,-165456.93313562075,-33752.519935669894,-113148.0620083883,-166501.27369180604,-21906.00596737933,-8387.201534176056,-7883.79554555363,-7667.274197015071,-137026.67647918183,-47046.26465395268,-19515.978636262254,-149590.03324389856,0.016625,0.9056250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3673108,0.0,1
192.0,-8645.118313445844,-8258.567244835764,-7754.602462601956,-9108.000589370798,-164960.4785395239,-34609.061134941716,-112799.64301581896,-166952.3095431697,-21930.838755469176,-9150.67006953598,-7452.116304888285,-7833.593527507011,-136756.8238683729,-48206.99074351678,-18906.06658531029,-149757.4478098688,0.016625,0.9056250000000001,0.33575,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3673215,0.0,1
194.0,-7822.797634935097,-7589.735995499611,-8362.79342923086,-9006.9260009439,-165495.98163318416,-33384.36435274653,-113157.00270617042,-166247.6931509606,-22263.745637386517,-8616.686894498695,-7833.3029548290915,-7592.060576922963,-136978.70963558074,-47514.667810758096,-19125.091329227846,-149528.56594664644,0.0163125,0.9078125000000001,0.33887500000000004,192.0,0.0,64.0,14.0,56.0,5.0,88.0,0.0,0.0,0.0,1679335244.367333,0.0,1
196.0,-8103.669655760486,-8132.65986831902,-7818.662562210866,-9150.357145113605,-165118.95240771203,-34480.04686594568,-112924.94689523542,-166911.2046851164,-21766.039343600198,-8701.19884028421,-7590.183030388717,-7695.280932817571,-136978.35200766945,-47494.0595023703,-19358.667058785806,-149678.14382054136,0.0163125,0.9078125000000001,0.33887500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.367344,0.0,1
198.0,-8436.107151044269,-7852.1454754049155,-8065.179951808447,-8964.547093456638,-165298.59337789935,-34054.69316896119,-112985.98950934286,-166701.7911913146,-22209.050918704383,-9118.66237147598,-7652.99143230813,-7842.98126017824,-136696.63062055476,-48210.92465054091,-18775.3312319912,-149690.86196313644,0.0163125,0.9078125000000001,0.33887500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3673556,0.0,1
200.0,-7615.909888256775,-7714.972819682696,-8197.591685961686,-9073.265978487252,-165461.1576153228,-33737.67837735157,-113147.23499384345,-166490.36604051187,-21907.61529298011,-8385.368691130721,-7887.260065944203,-7664.547284191523,-137023.72604891373,-47046.17524697486,-19513.452889138807,-149584.3559008069,0.0163125,0.9078125000000001,0.33887500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3673663,0.0,1
202.0,-8638.345734875886,-8262.2999861598,-7749.7744857996095,-9109.006417871287,-164955.40469353256,-34615.9231204895,-112793.40687911594,-166953.4494821369,-21919.86404894162,-9144.14336015503,-7451.244586854528,-7829.5478617606,-136756.71210965063,-48196.79834804516,-18914.02380633638,-149753.2009784223,0.0163125,0.9078125000000001,0.33887500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335244.3673773,0.0,1
0.0,-8086.12353636307,-8117.661847789508,-7819.891908155908,-9141.841130476134,-165123.1321839252,-34466.83698497259,-112921.59413356712,-166902.30869082318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.624226,0.0,0
208.0,-8443.662040670162,-7857.286376629637,-8052.59591968011,-8960.054392821121,-165286.72460159357,-34070.45114880218,-112972.80198011422,-166707.42383091734,-22194.67874701962,-9121.299877321706,-7645.436542682236,-7844.7470479902095,-136685.5218035605,-48215.082075009595,-18770.637365655588,-149689.09617532446,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.624242,0.0,0
210.0,-7606.522155585547,-7705.003941655629,-8200.273895296323,-9066.068716772643,-165458.2518885436,-33718.835856775746,-113140.26124957339,-166473.289307748,-21905.402470279038,-8379.914865483626,-7885.94131302134,-7658.46760969968,-137015.9476418433,-47042.44250565082,-19506.52384835766,-149575.3481477914,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6242535,0.0,0
212.0,-8627.482787070607,-8263.708146060484,-7742.353706640448,-9106.905353892489,-164946.91103063955,-34619.49939960234,-112783.90738772243,-166950.78962454674,-21904.57545573419,-9134.487406550337,-7445.634298996246,-7821.9706203902515,-136752.4876299486,-48182.91791473841,-18917.868306382694,-149745.13199867393,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6242652,0.0,0
214.0,-7839.717905487765,-7587.7690419875435,-8353.629214004184,-8994.789003704667,-165489.1643511253,-33396.4342947524,-113140.77533969586,-166252.87875567423,-22257.241279750026,-8635.887042985803,-7825.949230903296,-7596.486222325114,-136955.01678645812,-47544.708555306024,-19102.49371558353,-149523.60385937738,0.01,0.456,0.168,192.0,0.0,80.0,14.0,64.0,5.0,64.0,0.0,0.0,0.0,1679335245.6242764,0.0,0
216.0,-8073.003062367805,-8110.621048286087,-7825.926879158841,-9139.09186590813,-165131.64819856265,-34460.422034313924,-112923.47168010137,-166899.91705416646,-21748.82850036961,-8675.471982416151,-7601.8506409943875,-7690.989397882152,-136969.09838546495,-47455.167467018066,-19372.793361281558,-149664.88923607938,0.01,0.456,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6242876,0.0,0
218.0,-8458.01186061047,-7868.328138390558,-8043.945794575906,-8960.479075965772,-165277.7168485781,-34089.85246298939,-112963.07897127616,-166716.8562670775,-22183.547578280875,-9131.067589648675,-7643.17901649225,-7851.676088771354,-136676.02231216698,-48225.922671070424,-18770.19033076648,-149691.95719861475,0.01,0.456,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6242993,0.0,0
220.0,-7602.632952050323,-7696.197354340238,-8204.721892442929,-9060.100801003075,-165459.07890308846,-33702.474379834464,-113135.92501114905,-166460.30294421947,-21906.81063017972,-8377.970263716015,-7888.7129293337985,-7654.8019236090095,-137010.4938161962,-47042.5542643731,-19502.053499466598,-149569.2461215551,0.01,0.456,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6243103,0.0,0
222.0,-8620.017304422534,-8265.183361194535,-7737.078694948995,-9106.458319003383,-164942.95477187095,-34623.85798977113,-112777.71595450831,-166950.8566797801,-21894.42776375148,-9123.870327934066,-7443.175607106163,-7814.303972042081,-136753.44875496015,-48168.791612242654,-18924.50677448592,-149738.8064549931,0.01,0.456,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6243212,0.0,0
224.0,-7848.815065481075,-7586.159716386762,-8348.085981379269,-8988.575218746093,-165486.12451387936,-33402.53632098869,-113132.81811866978,-166256.25386908697,-22254.469663437565,-8643.307822144965,-7822.596469235,-7597.872030481342,-136943.95267295273,-47557.96313976803,-19091.586064289342,-149521.72631284312,0.022,0.908,0.342,192.0,0.0,88.0,14.0,48.0,5.0,88.0,0.0,0.0,0.0,1679335245.6243324,0.0,0
226.0,-8058.4520767274,-8101.300370848224,-7829.88313792743,-9134.599165272613,-165137.25848642093,-34450.40845279794,-112922.64466555652,-166893.45740001887,-21739.887802587487,-8665.056069499979,-7609.561992831468,-7691.6599502158115,-136963.21987667322,-47438.49306565441,-19380.996451496656,-149661.5811779,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.624344,0.0,0
228.0,-8469.031270626936,-7877.89468501743,-8033.708695615375,-8959.517950954194,-165267.14447345072,-34107.51034110908,-112951.83604381514,-166724.12058402546,-22168.549557751365,-9136.275546106763,-7636.8981763003085,-7855.185312650838,-136664.3099980724,-48232.65054615147,-18766.72581037591,-149692.06895733703,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6243548,0.0,0
230.0,-7602.275324139038,-7692.598723482934,-8213.39436929159,-9059.251434713773,-165463.0575136015,-33689.48801630593,-113135.18740358204,-166449.93173479222,-21910.56572324821,-8377.61263580473,-7892.780946824664,-7653.483170686147,-137008.8844905954,-47044.63297660744,-19499.9524354878,-149565.78160116455,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.624366,0.0,0
232.0,-8618.117406143834,-8273.945245021016,-7738.240985660671,-9112.381531284038,-164943.44651024896,-34634.72093757641,-112776.62071902999,-166956.06463623818,-21887.632833437066,-9120.428159287949,-7446.796589707922,-7814.125158086438,-136756.1756677837,-48161.52729529468,-18936.08497811377,-149738.76175150415,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6243768,0.0,0
234.0,-7863.209588910293,-7591.613542033857,-8347.884815679172,-8988.284646068174,-165486.72801097966,-33416.01442289525,-113129.5547639793,-166264.97104942455,-22257.777721616952,-8658.99874675259,-7825.815120436564,-7607.148004430295,-136938.2753298611,-47579.42081444512,-19086.57927353135,-149526.21901347864,0.022,0.908,0.342,192.0,0.0,88.0,14.0,48.0,5.0,88.0,0.0,0.0,0.0,1679335245.6243877,0.0,0
236.0,-8044.079905042638,-8092.091452132637,-7836.298088586103,-9131.38051407105,-165146.95914351454,-34441.378348038,-112924.67867430195,-166888.96469938336,-21734.568087407126,-8657.769400807549,-7619.977905747642,-7695.705615962222,-136961.09646094995,-47424.52322536984,-19392.015861513122,-149660.06125927702,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6243987,0.0,0
238.0,-8475.625035241252,-7884.5108013762,-8021.772864076241,-8956.43341021936,-165255.9462494786,-34123.44713490571,-112939.45317738691,-166730.08849979503,-22155.04910410036,-9141.461150820393,-7630.550280875002,-7859.02981269715,-136655.72692820156,-48238.46199970985,-18764.71415337493,-149692.20306780376,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6244116,0.0,0
240.0,-7596.843850236399,-7687.167249580294,-8217.127110615625,-9055.40693466746,-165459.302420533,-33672.45598703098,-113128.66069420108,-166433.4808508731,-21908.732880202875,-8375.332757870288,-7892.266856702192,-7649.906891573298,-137000.90491782487,-47044.252996951705,-19493.246912151208,-149558.53963596103,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6244228,0.0,0
242.0,-8605.488670526585,-8272.537085120332,-7729.590860556467,-9108.13469983753,-164934.0811293222,-34634.76564106532,-112765.73541948026,-166950.92373501346,-21872.388943718546,-9112.8509179176,-7443.108551872797,-7810.101844084484,-136750.90065609224,-48148.809152699614,-18940.912954916115,-149732.68207701232,0.022,0.908,0.342,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6244342,0.0,0
244.0,-7871.680900058855,-7589.534829799513,-8340.329926053277,-8979.388651774962,-165478.055534131,-33418.204893851864,-113117.06013882878,-166263.0935028903,-22250.289887224422,-8664.47492414414,-7818.439044766313,-7605.918658485253,-136922.04796338655,-47589.14382328318,-19071.35773555729,-149519.4464349087,0.028,0.918,0.34,192.0,0.0,112.0,14.0,88.0,5.0,80.0,0.0,0.0,0.0,1679335245.624446,0.0,0
246.0,-8032.032314781227,-8082.211981083391,-7838.22033860926,-9123.445644789415,-165147.33912317027,-34426.84971414205,-112918.97897946584,-166877.23003354433,-21725.627389625002,-8643.598394822884,-7627.108112228884,-7693.783365939065,-136951.79813525654,-47401.970315214436,-19395.860361559437,-149650.9193957948,0.028,0.918,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6244576,0.0,0
248.0,-8494.378148839254,-7899.642932372443,-8015.782596562219,-8959.115619553999,-165247.3408278633,-34144.81540260499,-112930.78070053825,-166740.72793015576,-22144.6778946731,-9149.708944524402,-7628.315106429471,-7864.148362177416,-136646.16038157468,-48246.73214515831,-18763.104827774147,-149692.42658524832,0.028,0.918,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6244683,0.0,0
250.0,-7599.704873526678,-7683.635673956356,-8226.559546775765,-9053.618795111037,-165464.1974525687,-33659.268457802355,-113127.74427267842,-166423.75784203506,-21915.885438428573,-8378.909036983137,-7899.195897483337,-7650.286871229037,-137000.21201374676,-47049.9526917878,-19491.86110399498,-149555.36568824836,0.028,0.918,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6244793,0.0,0
252.0,-8607.545031016472,-8279.980216023949,-7730.619040801412,-9112.22506907285,-164933.8352601332,-34642.29817894676,-112763.3214310791,-166954.47766238186,-21869.080885539162,-9106.480670747838,-7448.160046119696,-7807.084358583017,-136756.51094395053,-48137.92385314988,-18952.37939982169,-149729.21755662173,0.028,0.918,0.34,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.62449,0.0,0
254.0,-7890.5904758680435,-7594.6310275353235,-8340.374629542188,-8978.002843618733,-165480.73774346564,-33431.012443424755,-113113.90854286058,-166273.01767742846,-22258.26945999497,-8676.746031850103,-7824.78694019162,-7613.585306833424,-136917.57761449547,-47606.108797324756,-19065.63568897673,-149521.05576050948,0.024,0.912,0.33,192.0,0.0,96.0,14.0,64.0,5.0,40.0,0.0,0.0,0.0,1679335245.6245015,0.0,0
0.0,-8020.409407664467,-8076.445231013922,-7848.949175947807,-9124.56323201218,-165162.1806814886,-34422.4240687399,-112926.28799990274,-166879.06287658965,-21724.53215414669,-8638.502197087073,-7639.155702490295,-7698.253714830126,-136954.32388238,-47391.397940087074,-19408.9808355547,-149651.1205614949,0.024,0.912,0.33,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679335245.6245122,0.0,0
