252.0,34980.413017322186,24255.889565454672,-29694.337212364342,-34361.224992421274,-24684.998355507658,-43041.010861517294,-43650.565284557975,-41896.82506285013,-13604.54572493383,-13274.05283141766,-37232.08305026091,-42562.214143540165,-45347.84499977172,-27964.66981943486,-57673.75918313971,-60110.635770635105,0.022,0.924,0.28400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181670.552584,0.0,1
248.0,34971.49467128452,24261.455149824043,-29639.53073495993,-34343.88003872395,-24691.03332651059,-43049.348062199126,-43659.14835442881,-41895.86393783855,-13653.317231335312,-13300.338482897101,-37352.60365636393,-42694.1788428043,-45410.809863902316,-28005.908787954904,-57720.49668079575,-60217.387702153654,0.018000000000000002,0.918,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181670.642797,0.0,1
20.0,34972.098168384815,24255.017847420913,-29642.30235127239,-34300.13767482492,-24705.807829595546,-43071.00690257632,-43671.48651736815,-41912.47128396884,-13427.89988850354,-13048.166101952327,-37325.043955450536,-42629.314080394994,-45194.914364208504,-27760.17370941326,-58242.43226557163,-60034.103397620136,0.018000000000000002,0.918,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181670.785998,0.0,1
20.0,35122.883036480314,24440.962009544615,-29818.72467025813,-34548.17498304546,-24702.0303847826,-42938.17048527843,-43727.879968628884,-41808.64743097394,-13427.89988850354,-13048.166101952327,-37325.043955450536,-42629.314080394994,-45194.914364208504,-27760.17370941326,-58242.43226557163,-60034.103397620136,0.018000000000000002,0.918,0.292,192.0,0.0,72.0,14.0,88.0,4.5,16.0,0.0,0.0,0.0,1680181670.840177,0.0,1
20.0,35004.86582575629,24302.00121426597,-29546.92745768159,-34565.765805931784,-24591.92569159576,-42982.47164278885,-43552.70934733264,-41827.48995154977,-13427.89988850354,-13048.166101952327,-37325.043955450536,-42629.314080394994,-45194.914364208504,-27760.17370941326,-58242.43226557163,-60034.103397620136,0.018000000000000002,0.918,0.292,192.0,0.0,36.0,7.0,44.0,2.25,8.0,0.0,0.0,0.0,1680181670.89129,0.0,1
182.0,35238.88859020336,24576.972374555156,-29845.47970837113,-34904.774714085426,-24623.642816977837,-42805.06584704707,-43678.21439244919,-41695.16762437435,-13664.426048329598,-13311.268485935747,-37301.93225168374,-42676.61037166243,-45411.41336100261,-28023.83488700806,-57703.88933466546,-60211.55389685082,0.016,0.914,0.28600000000000003,192.0,0.0,64.0,14.0,72.0,4.0,120.0,0.0,0.0,0.0,1680181670.899308,0.0,1
180.0,35131.220237162146,24441.45374792263,-29804.419553806732,-34581.32262007268,-24720.35881523595,-42957.8400203991,-43745.359032792934,-41818.05751538963,-13432.191423438959,-13069.02027952913,-37299.25004234911,-42633.22563567467,-45187.56064028271,-27783.35246841341,-58248.6460505302,-60033.00816214182,0.016,0.914,0.28600000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181670.945426,0.0,1
4.0,34995.63455529625,24310.941912048092,-29594.76019081595,-34463.17129888193,-24589.690517150226,-42977.42014854195,-43584.15825178126,-41834.50839930873,-13457.627708629097,-13074.87643657642,-37277.300629294,-42631.43749611825,-45212.818111517205,-27778.099808466413,-58249.54012030842,-60044.02757215829,0.018000000000000002,0.914,0.28900000000000003,192.0,0.0,80.0,14.0,72.0,4.5,16.0,0.0,0.0,0.0,1680181671.167853,0.0,1
6.0,35102.98998391509,24450.88618408277,-29850.91118227377,-34449.33556906409,-24696.84478006897,-42941.053860313164,-43754.0762131305,-41808.15569259592,-13683.983824727991,-13313.771881314742,-37278.97701012815,-42679.09141529696,-45417.29186979435,-28017.531695071662,-57696.4685555063,-60216.80655679781,0.018000000000000002,0.914,0.28900000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.214009,0.0,1
8.0,35164.18906023372,24504.239798097587,-29704.64136655824,-34846.682530246086,-24544.651752072783,-42823.52838796716,-43597.09991182088,-41705.80705473507,-13407.22452488238,-12988.062261112007,-37463.98239898472,-42802.76361736818,-45182.71031173591,-27708.876455888327,-58594.74046167618,-60090.74271806988,0.018000000000000002,0.914,0.28900000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.242998,0.0,1
10.0,34972.50049978501,24279.403600621656,-29647.82323215285,-34319.40487854539,-24672.749599546147,-43046.41998367548,-43674.97338950317,-41898.970830317834,-13625.802233910828,-13282.34532861058,-37163.21732559411,-42551.239437012606,-45340.08894444573,-27964.11102582348,-57672.88746510595,-60113.96618055894,0.018000000000000002,0.914,0.28900000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.271065,0.0,1
12.0,35233.23359885617,24590.42812471725,-29847.558420605474,-34896.303402936865,-24614.12097383988,-42805.915213336375,-43698.30861071451,-41694.38531331841,-13535.545889800298,-13133.281544838137,-37450.97368371173,-42829.74217292573,-45299.83345268172,-27864.623411252905,-58238.72187599205,-60189.87270472917,0.018000000000000002,0.914,0.28900000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.348305,0.0,1
14.0,34994.1593401622,24309.109069002756,-29555.644638019163,-34554.18760230394,-24586.605976415394,-42987.83606145812,-43585.92403959323,-41840.74453601176,-13465.00378429935,-13092.176686784827,-37286.46484452067,-42633.09152520794,-45205.59849805814,-27797.54582614253,-58229.66941948765,-60040.16072036752,0.02,0.912,0.2905,192.0,0.0,88.0,14.0,56.0,4.5,16.0,0.0,0.0,0.0,1680181671.356246,0.0,1
16.0,35094.80924544445,24442.79485258995,-29817.18239989071,-34506.131351725024,-24701.47159117122,-42953.95081686388,-43765.60971326944,-41824.89714919295,-13690.04114747538,-13329.798082089197,-37287.60478348789,-42680.700740897744,-45422.343364041255,-28034.139041201957,-57686.43262224587,-60219.75698706591,0.02,0.912,0.2905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.39442,0.0,1
18.0,35151.985007761126,24492.16985609172,-29678.400418567708,-34849.34238783627,-24550.3961503978,-42838.39229802994,-43612.36615328385,-41714.45717983928,-13406.79984173773,-13000.847458940443,-37470.75497755468,-42810.78789362763,-45186.15248038203,-27729.238895087114,-58595.008682609645,-60093.49198263788,0.02,0.912,0.2905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.456466,0.0,1
20.0,34956.988389133025,24268.115969671726,-29633.741633146004,-34277.11537803595,-24679.298660671553,-43059.36164371511,-43691.93836354475,-41909.94553684539,-13630.294934546344,-13292.940055482395,-37178.640029268274,-42562.974102851644,-45348.64966257211,-27981.12070335397,-57684.018633844695,-60120.0905585397,0.02,0.912,0.2905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.508544,0.0,1
22.0,35219.44257252724,24579.699287378706,-29844.295065914997,-34835.23843708497,-24627.107337368412,-42820.399143743416,-43724.61661393841,-41712.73609551622,-13544.307773626779,-13149.643021779422,-37466.865774019454,-42837.67704220737,-45306.60603125168,-27883.66709752883,-58257.564396567876,-60205.87655375917,0.02,0.912,0.2905,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.536545,0.0,1
24.0,35007.682145557665,24322.453060442574,-29534.85751567573,-34544.397538232515,-24576.972374555156,-42977.01781714175,-43586.19226052669,-41833.90490220844,-13452.263289959823,-13089.047442561085,-37288.52120501056,-42635.10318220892,-45201.68694277846,-27794.55069238552,-58245.69562026211,-60045.52513903679,0.025,0.912,0.29225,192.0,0.0,120.0,14.0,64.0,4.5,24.0,0.0,0.0,0.0,1680181671.542622,0.0,1
80.0,35097.9831931571,24441.252582222533,-29807.481742797107,-34548.577314445654,-24693.581425378496,-42948.608749939056,-43756.959588165235,-41820.15857936843,-13619.811966396806,-13280.311319865146,-37161.67505522669,-42539.61652989585,-45336.8032380108,-27976.985630629737,-57690.7688606702,-60112.0886340247,0.025,0.912,0.29225,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.624783,0.0,1
80.0,35073.48568123409,24427.64036984925,-29703.814352013393,-34881.350085896265,-24557.124025478846,-42839.21931257479,-43614.86954866285,-41715.619470550955,-13619.811966396806,-13280.311319865146,-37161.67505522669,-42539.61652989585,-45336.8032380108,-27976.985630629737,-57690.7688606702,-60112.0886340247,0.025,0.912,0.29225,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.654809,0.0,1
76.0,35084.79566392847,24444.87356482429,-29906.544674223027,-34561.6083814631,-24687.971137520213,-42931.04027879718,-43760.22294285571,-41804.42295127189,-13681.592188071274,-13329.529861155732,-37275.02075135955,-42670.48599368167,-45412.46389299201,-28035.726015058284,-57691.350006026034,-60213.69966431853,0.024,0.916,0.29,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.798141,0.0,1
104.0,34967.337246815834,24299.63192935371,-29646.81740365236,-34589.481006798866,-24584.23669150313,-42977.04016888621,-43597.792815898996,-41829.43455331738,-13465.964909310927,-13097.988140343206,-37284.207318330686,-42643.596845101936,-45209.73357078237,-27814.935483328758,-58280.43023114565,-60058.84677873216,0.024,0.916,0.29,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.804152,0.0,1
104.0,34931.79797313189,24262.840957980272,-29741.566448398407,-34444.30642656165,-24672.88371001288,-43042.19550397343,-43675.666293581286,-41893.472301181835,-13465.964909310927,-13097.988140343206,-37284.207318330686,-42643.596845101936,-45209.73357078237,-27814.935483328758,-58280.43023114565,-60058.84677873216,0.024,0.916,0.29,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.827199,0.0,1
72.0,35131.08612669541,24498.405992794753,-29799.32335607092,-34988.59375579283,-24539.2426299146,-42811.81607387258,-43598.552775210475,-41696.82165346404,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.916,0.29,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181671.911345,0.0,1
72.0,35224.806991196514,24601.91692136728,-29919.620444729382,-34918.20811250307,-24605.44849699122,-42779.47309964575,-43707.673991641284,-41675.34162704249,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.915,0.292,192.0,0.0,96.0,14.0,72.0,4.5,24.0,0.0,0.0,0.0,1680181671.914369,0.0,1
72.0,35085.53327149549,24449.299210226443,-29854.353350919886,-34547.683244667445,-24696.107172501943,-42934.84007535459,-43769.81184122704,-41813.40835254292,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.915,0.292,192.0,0.0,48.0,7.0,36.0,2.25,12.0,0.0,0.0,0.0,1680181671.918369,0.0,1
72.0,35081.88993714928,24447.84634683685,-29926.16950585479,-34576.405236292514,-24674.13540770238,-42924.51356941624,-43746.56602699352,-41794.99051511175,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.915,0.292,192.0,0.0,24.0,3.5,18.0,1.125,6.0,0.0,0.0,0.0,1680181671.922371,0.0,1
72.0,34962.62102873576,24294.08869672879,-29627.95253133208,-34344.95292245781,-24661.417265107306,-43035.020594003276,-43685.523412886076,-41889.85131858007,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.915,0.292,192.0,0.0,12.0,1.75,9.0,0.5625,3.0,0.0,0.0,0.0,1680181671.925382,0.0,1
72.0,35146.68764432522,24504.619777753327,-29762.644143419762,-34935.24014177801,-24549.211507941665,-42816.129960552455,-43621.619775488354,-41704.085970412016,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.915,0.292,192.0,0.0,6.0,0.875,4.5,0.28125,1.5,0.0,0.0,0.0,1680181672.037576,0.0,1
72.0,34971.09233988432,24304.2363887115,-29691.520892562974,-34569.58795423364,-24573.083171019935,-42975.49789851879,-43594.216536786145,-41825.031259659685,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.915,0.292,192.0,0.0,3.0,0.4375,2.25,0.140625,0.75,0.0,0.0,0.0,1680181672.040576,0.0,1
72.0,35216.20156958122,24598.541807954527,-29881.354258221898,-34900.90786229466,-24608.175409814765,-42793.10766376348,-43721.397962736846,-41689.35617081597,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.9185000000000001,0.292,192.0,0.0,97.5,14.21875,105.125,4.5703125,16.375,0.0,0.0,0.0,1680181672.045635,0.0,1
72.0,35003.2117966666,24338.81453738386,-29556.583411286287,-34541.35770098659,-24539.399092125786,-42948.65345342797,-43596.00467634257,-41802.88068090447,-13553.203767919991,-13159.455437595301,-37470.55381185458,-42842.77323994318,-45310.58464176472,-27894.440638356285,-58257.29617563441,-60198.56753332228,0.024,0.9185000000000001,0.292,192.0,0.0,48.75,7.109375,52.5625,2.28515625,8.1875,0.0,0.0,0.0,1680181672.066673,0.0,1
246.0,35080.168852826224,24446.88522182527,-29816.020109179037,-34486.372409626536,-24668.234547166176,-42931.129685775006,-43776.897344219375,-41802.70186694883,-13681.838057260282,-13321.662047107464,-37221.19775071117,-42662.93110405578,-45379.003331542415,-28059.01653278071,-57686.92436062388,-60203.64137931364,0.024,0.9185000000000001,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.091739,0.0,1
248.0,35136.42819362023,24509.827734211416,-29697.757029266006,-34858.68541701858,-24533.319417633942,-42811.167873283375,-43641.08814490893,-41694.5417755296,-13421.4178826115,-13007.977665421686,-37434.94748293728,-42818.45454197581,-45170.08157611866,-27773.987087486636,-58615.39347355288,-60100.152802485565,0.024,0.9185000000000001,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.133827,0.0,1
250.0,34934.79310688891,24272.452208096052,-29637.742595403506,-34276.75775012466,-24668.92745124429,-43039.71446033889,-43718.6710499133,-41888.55491740166,-13642.297821318845,-13295.644616561487,-37138.00455784852,-42563.17526855174,-45338.7031362895,-28013.620139791983,-57716.85334644954,-60114.92730557053,0.028,0.92225,0.292,192.0,0.5,0.0,14.0,120.0,4.5,16.0,0.0,0.0,0.0,1680181672.154796,0.0,1
252.0,35207.57379622147,24591.67982240675,-29848.206621194677,-34847.151916879644,-24609.76238367109,-42788.234983472226,-43746.65543397134,-41679.09672011098,-13563.865550025172,-13155.6556410379,-37420.374145552414,-42831.2620915487,-45312.73040923243,-27914.95953976626,-58250.00950694198,-60194.253646642406,0.028,0.92225,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.168868,0.0,1
254.0,34975.98737192003,24320.597865652784,-29556.292838608366,-34566.4587100099,-24578.022906544556,-42958.175296565925,-43616.85885391937,-41821.23146310228,-13469.47413319041,-13083.951244825274,-37250.65734990327,-42639.97586250018,-45199.16119565501,-27820.344605486946,-58279.67027183417,-60030.50476676283,0.028,0.92225,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.196953,0.0,1
0.0,35066.35547475284,24434.010617019012,-29825.921931972734,-34524.3480234561,-24699.705803359248,-42943.1325725475,-43793.97407698323,-41824.31600383711,-13708.458984906554,-13346.293669497212,-37237.49217241909,-42679.11376704142,-45423.19273033056,-28078.239033012276,-57691.88644789296,-60217.477109131476,0.028,0.92225,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.268088,0.0,1
2.0,35135.19884767519,24504.351556819864,-29702.473247346075,-34926.947644585096,-24546.752816051583,-42826.50116997972,-43645.98317694464,-41712.51257807166,-13420.255591899824,-13015.264334114116,-37435.282759104106,-42821.69554492182,-45173.83666918715,-27778.4574363777,-58615.4381770418,-60103.997302531876,0.028,0.92225,0.292,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.27705,0.0,1
4.0,34919.303347981375,24259.309382356332,-29650.796014165404,-34357.13462318595,-24679.946861260756,-43065.061338551204,-43730.13749481887,-41919.80265615018,-13651.015001656415,-13320.16448022896,-37150.72270044359,-42577.54744023651,-45356.83040104275,-28039.50345987123,-57726.82222447661,-60140.43064599403,0.031,0.919125,0.28400000000000003,192.0,0.5,8.0,14.0,80.0,4.0,80.0,0.0,0.0,0.0,1680181672.302078,0.0,1
6.0,35179.83528135244,24565.304763949487,-29871.608897639384,-34902.00309777297,-24629.05193913602,-42824.40010600092,-43769.677730760304,-41719.75454327519,-13565.787800048329,-13185.51757163019,-37424.9339014213,-42852.51860052569,-45316.03846741182,-27947.168403526357,-58263.420553615164,-60227.2671732029,0.031,0.919125,0.28400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.31017,0.0,1
8.0,34962.57632524685,24302.314138688344,-29571.1791004156,-34597.4158760805,-24581.263909490575,-42981.59992475509,-43633.15327562729,-41838.75523075524,-13476.313766993735,-13126.888945923918,-37272.6961699362,-42673.21290650522,-45208.5712800707,-27860.734207717684,-58302.983141301054,-60072.03430796079,0.031,0.919125,0.28400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.33524,0.0,1
10.0,35055.760747881024,24418.96789300059,-29833.85680125437,-34536.12739278405,-24696.50950390214,-42958.75644192177,-43800.321972408536,-41826.484123049275,-13694.556199855353,-13367.63958545203,-37238.65446313077,-42691.139005558376,-45409.60286970173,-28094.108771575546,-57697.47438400679,-60228.02713251438,0.031,0.919125,0.28400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.452475,0.0,1
10.0,34952.49568849751,24302.09062124379,-29609.557045645364,-34539.92718934145,-24555.827624300437,-42958.6893866884,-43592.607211185365,-41799.304401791625,-13694.556199855353,-13367.63958545203,-37238.65446313077,-42691.139005558376,-45409.60286970173,-28094.108771575546,-57697.47438400679,-60228.02713251438,0.031,0.919125,0.28400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.537658,0.0,1
10.0,35136.942283742705,24509.80538246696,-29704.619014813783,-34936.49183946751,-24533.833507756415,-42815.10178030751,-43635.96959542866,-41689.758502216166,-13694.556199855353,-13367.63958545203,-37238.65446313077,-42691.139005558376,-45409.60286970173,-28094.108771575546,-57697.47438400679,-60228.02713251438,0.031,0.919125,0.28400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181672.683928,0.0,1
150.0,34945.745461672006,24441.23023047808,-29793.198978090168,-34650.791841839775,-24523.730519262615,-42884.213374163315,-43679.53314537205,-41703.504825056174,-13542.027895692338,-13134.063855894072,-37131.63431067876,-42622.85442624741,-45170.461555774404,-27921.821525314037,-58336.80133066194,-59986.58358890815,0.04775,0.9041250000000001,0.33106250000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.728343,0.0,0
152.0,34983.698723757116,24495.589672993385,-30014.302434242065,-34487.71351429386,-24651.35898010242,-42911.23663320978,-43845.606606674985,-41734.95372950479,-13782.286796842433,-13403.000045180326,-37051.816231228855,-42607.319963850976,-45376.008197785406,-28176.698467337905,-57616.58342082303,-60127.51133769886,0.049875,0.9060625,0.33253125000000006,192.0,0.5,80.0,14.0,48.0,5.0,56.0,0.0,0.0,0.0,1680181675.735377,0.0,0
154.0,35088.640163974786,24618.479564008663,-29954.064482935013,-34928.51226669696,-24506.60908300985,-42759.46828835825,-43726.09182907246,-41600.753855795134,-13528.05805540777,-13089.762698383654,-37277.211222316175,-42780.9483147798,-45175.356587810114,-27897.547530835574,-58550.41695242131,-60054.10820890763,0.049875,0.9060625,0.33253125000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.743313,0.0,0
156.0,34873.57167882582,24373.43738954513,-29840.91995250225,-34352.641922550436,-24594.473790463664,-42967.78654668171,-43746.74484094916,-41778.40552072591,-13696.389042900688,-13321.974971529839,-36985.0292187964,-42519.05292499697,-45278.95692336046,-28092.879425630505,-57753.376096889515,-60028.31429580621,0.049875,0.9060625,0.33253125000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.752338,0.0,0
158.0,35127.778068516025,24663.87595699739,-30083.749304264704,-34826.29773930284,-24578.358182711385,-42762.843401771,-43818.35983018397,-41607.86171053192,-13669.142266409668,-13244.86145315903,-37223.49998039007,-42766.911419261865,-45287.271772297834,-28045.761948318715,-58098.03999639035,-60132.54048020131,0.049875,0.9060625,0.33253125000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.76042,0.0,0
160.0,34950.52873498544,24448.718064870605,-29803.346670072875,-34627.791896795265,-24513.962806935648,-42880.659446794925,-43674.77222380308,-41696.12874938593,-13536.886994467617,-13128.542975013612,-37117.7091738831,-42617.98174595615,-45151.21670379838,-27913.350214165475,-58320.77512988748,-59980.97330104987,0.049875,0.9060625,0.33253125000000006,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.767335,0.0,0
162.0,34988.97373544857,24510.163010378245,-30022.55022794607,-34474.0342466872,-24639.065520652,-42906.27454594071,-43839.25871124968,-41733.88084577094,-13773.189636849123,-13389.611350251598,-37039.746289222996,-42599.29568759152,-45367.805107570304,-28168.025990489245,-57602.32300786055,-60122.37043647414,0.043937500000000004,0.9080312500000001,0.334265625,192.0,0.5,24.0,14.0,56.0,5.0,64.0,0.0,0.0,0.0,1680181675.776367,0.0,0
164.0,35112.265957864045,24642.59709627594,-29949.795299744048,-34943.644397693206,-24494.09210611488,-42740.692823015794,-43710.98204982067,-41594.9200504923,-13509.439052276499,-13067.545064395079,-37259.307475007474,-42763.357491893476,-45146.12050606257,-27878.2803271151,-58540.04574299404,-60042.86528144661,0.043937500000000004,0.9080312500000001,0.334265625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.785445,0.0,0
166.0,34863.55809730984,24358.52877599344,-29855.8956212873,-34362.275524410674,-24614.29978779552,-42987.56784052466,-43758.501858532654,-41804.35589603852,-13695.159696955645,-13322.042026763205,-36978.480157670994,-42507.27355566902,-45286.2882955418,-28088.476131972806,-57756.99707949127,-60034.25985983132,0.043937500000000004,0.9080312500000001,0.334265625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.791465,0.0,0
168.0,35129.3426906279,24673.30839315753,-30094.455789858795,-34838.971178409,-24590.562235183985,-42764.542134349605,-43824.17128374235,-41614.5225303796,-13671.13157166619,-13243.565051980622,-37217.442657642685,-42757.92601799083,-45300.81692943775,-28051.39458792145,-58109.17116512909,-60138.24017503741,0.043937500000000004,0.9080312500000001,0.334265625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.800456,0.0,0
170.0,34945.7007581831,24451.89201258326,-29807.772315475027,-34636.91140853303,-24523.752871007073,-42888.482557354284,-43680.471918639174,-41714.993621706206,-13532.863680465662,-13113.209678317271,-37110.04252553493,-42604.07896090495,-45150.948482864915,-27907.672871073828,-58336.68957193966,-59979.431030682455,0.043937500000000004,0.9080312500000001,0.334265625,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.807373,0.0,0
172.0,34974.333342830345,24501.155257362756,-30032.586161206505,-34462.14311863698,-24660.947878473748,-42926.92755781741,-43860.38110975995,-41758.11013676049,-13788.567637034374,-13399.401414323023,-37041.959111924065,-42594.26654508907,-45380.50089842092,-28180.09593249511,-57619.66796155786,-60136.7426081589,0.04,0.914,0.328,192.0,0.5,32.0,14.0,72.0,5.0,32.0,0.0,0.0,0.0,1680181675.814428,0.0,0
174.0,35104.085219393404,24636.897401439837,-29963.005180717133,-34911.99432754449,-24514.096917402378,-42763.87158201594,-43729.66810818531,-41611.929728022784,-13523.67711349453,-13079.480895934212,-37265.610666943874,-42764.251561671685,-45168.025215628775,-27899.313318647542,-58556.563682146516,-60061.774857255805,0.04,0.914,0.328,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.829547,0.0,0
176.0,34865.16742291062,24364.519043507462,-29858.13079573283,-34329.99960541721,-24618.278398308565,-42993.11107314957,-43764.08979464648,-41807.820416429095,-13698.870086535228,-13323.4948901528,-36969.15948023313,-42503.563166089436,-45289.41753976554,-28092.879425630505,-57759.880454526006,-60034.05869413122,0.04,0.914,0.328,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.83653,0.0,0
178.0,35132.65074880728,24675.476512369696,-30092.891167746922,-34807.589329193754,-24582.157979268788,-42768.36428265146,-43821.73494359672,-41622.144475238856,-13675.065478690325,-13253.355116052046,-37214.96161400814,-42762.016387226155,-45298.6935137145,-28065.073855528102,-58104.61140926021,-60143.783407662326,0.04,0.914,0.328,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.843568,0.0,0
180.0,34951.48985999702,24458.865756853316,-29807.19117011919,-34622.76275429282,-24505.111516131346,-42875.898525225944,-43664.51277309809,-41697.33574358651,-13533.91421245506,-13124.78788194512,-37102.46528416459,-42609.9574696967,-45151.373166009565,-27916.054775244567,-58334.87908063878,-59979.833362082645,0.04,0.914,0.328,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.849579,0.0,0
182.0,34981.64236326723,24505.491495787086,-30032.541457717594,-34463.2830576042,-24647.872107967392,-42911.23663320978,-43837.60468215999,-41740.51931387417,-13777.123543873256,-13395.22163810988,-37028.391603039694,-42596.16644336777,-45367.49218314793,-28170.328220168143,-57611.82249925405,-60121.85634635167,0.046,0.91,0.326,192.0,0.5,56.0,14.0,56.0,5.0,24.0,0.0,0.0,0.0,1680181675.856604,0.0,0
184.0,35091.8811669208,24627.308503068507,-29978.0255529911,-34909.245062976486,-24517.22616162612,-42756.562561579056,-43722.33673600396,-41604.531300608076,-13532.148424643092,-13095.529448453122,-37271.24330654661,-42775.22626819924,-45172.204991841914,-27899.46978085873,-58559.0223740366,-60060.4784560774,0.046,0.91,0.326,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.86458,0.0,0
186.0,34849.834126214286,24350.10216833379,-29879.566118665472,-34327.69737573831,-24618.81484017549,-42998.56489879667,-43764.04509115757,-41809.54150075215,-13710.202420974067,-13337.330619970635,-36987.085579286286,-42518.114151729846,-45300.61576373765,-28097.550940221663,-57773.224445965825,-60043.33466808018,0.046,0.91,0.326,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680181675.873614,0.0,0
