130.0,-11769.959243531137,-13192.491315900244,-21002.481401262452,-20450.683885894287,-19791.48623841837,-20381.684050760752,-19026.564839668852,-19010.449231916577,-15496.263265164289,-15842.737655966004,-20112.144364374206,-18266.80669388851,-19681.582710931627,-19440.876774892426,-19720.631208495048,-19549.550956434126,0.02,0.836,0.492,192.0,0.0,80.0,13.0,16.0,7.5,48.0,0.0,0.0,0.0,1681988033.0700204,0.0,1
130.0,-11786.253665239057,-13209.389234708457,-21019.69224449304,-20468.6323366919,-19809.792317127267,-20400.012481214104,-19045.228546289032,-19029.00117981448,-15496.263265164289,-15842.737655966004,-20112.144364374206,-18266.80669388851,-19681.582710931627,-19440.876774892426,-19720.631208495048,-19549.550956434126,0.02,0.836,0.492,192.0,0.0,40.0,6.5,8.0,3.75,24.0,0.0,0.0,0.0,1681988033.07004,0.0,1
130.0,-11753.262490423023,-13176.487466870245,-20986.20933129899,-20434.7247403532,-19774.47656088788,-20365.568443008477,-19010.560990638853,-18993.305443919355,-15496.263265164289,-15842.737655966004,-20112.144364374206,-18266.80669388851,-19681.582710931627,-19440.876774892426,-19720.631208495048,-19549.550956434126,0.02,0.836,0.492,192.0,0.0,20.0,3.25,4.0,1.875,12.0,0.0,0.0,0.0,1681988033.0700526,0.0,1
142.0,-11109.331084410082,-12545.72123834148,-20318.249799996593,-19784.713659848414,-19225.09303392089,-19741.753607005314,-18862.3018696668,-18852.332991639734,-15691.170476814566,-16371.892854200943,-20768.369229837564,-18544.795339679164,-20284.96805250264,-20056.86850033623,-20162.54754812092,-20182.105324519318,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.0700705,0.0,1
148.0,-11382.983491776407,-12810.29883745895,-20604.821515658085,-20051.59348864478,-19413.495887934674,-19984.00181341193,-18821.62169475814,-18790.463362987444,-15754.649431067639,-16386.555598563624,-20723.129299060023,-18622.311189450167,-20281.01179373405,-20045.62557287521,-20244.779615972,-20160.580594608855,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.0700808,0.0,1
152.0,-11715.577449271375,-13142.89279495392,-20944.344513934197,-20409.4672691187,-19806.35014848115,-20360.405190039302,-19141.609268380318,-19149.968820806604,-15675.188979529023,-16355.218452837284,-20752.63360174103,-18528.992656349263,-20268.539520327988,-20040.01528501693,-20146.14136769073,-20166.548510378423,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.0700912,0.0,1
154.0,-11091.919075479398,-12528.063360221788,-20301.173067232736,-19767.68163057347,-19208.932722679703,-19724.58746726364,-18847.86264274867,-18838.117282166157,-15615.889801489093,-16050.564175911448,-20307.275093469038,-18437.819890716066,-19899.60162634869,-19656.816978075145,-19964.75696143591,-19760.32790664767,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.0701013,0.0,1
156.0,-11737.012772204014,-13160.193045162327,-20970.406647969085,-20418.810298301018,-19758.986801980354,-20348.581117222442,-18996.412336398644,-18978.218016412022,-15494.363366885587,-16007.939399235178,-20370.93286167775,-18289.60547323292,-19889.923320999544,-19658.001620531275,-19805.992520569864,-19782.52318889179,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.0701115,0.0,1
170.0,-11057.072705873574,-12493.529915038338,-20267.690154038686,-19734.33282784615,-19179.428419998698,-19694.345557015607,-18820.369997068643,-18812.14455510909,-15435.57827896813,-15780.778620335892,-20046.944325798075,-18207.909847248775,-19619.26604739023,-19377.956614250736,-19663.231928733818,-19486.630795792436,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.1670172,0.0,1
176.0,-11318.677522978489,-12746.529310527958,-20542.549555605598,-19989.075659403286,-19353.839081983457,-19922.623923137657,-18771.017345311328,-18740.127234474094,-15454.95724141088,-15963.705296958125,-20325.245896011103,-18249.394684957824,-19846.136253611596,-19614.192201398873,-19765.155883450017,-19739.451377326415,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.1670372,0.0,1
184.0,-11677.73594590854,-13100.938570611308,-20912.42622285202,-20360.13696910584,-19701.587522219124,-20291.964148517152,-18939.862422926715,-18921.533992473363,-15576.75189694785,-16016.254248172552,-20274.52978784201,-18399.97838735323,-19868.01861143334,-19625.390425370984,-19932.458690697993,-19729.72836848836,0.02,0.836,0.492,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.1910098,0.0,1
188.0,-11282.825324872176,-12717.986132858532,-20500.14829637388,-19976.96101390851,-19436.629943445914,-19946.294420515827,-19008.0352435154,-19023.323836722833,-15690.544627969817,-16326.831737379043,-20667.071123966114,-18557.71464797433,-20223.344293039358,-19988.405107069626,-20183.04409778644,-20104.433012537123,0.02,0.837,0.496,192.0,0.0,80.0,13.0,24.0,7.5,80.0,0.0,0.0,0.0,1681988033.2300277,0.0,1
190.0,-11296.146964567539,-12723.685827694635,-20519.43785183881,-19965.628679469668,-19331.82261369498,-19899.69103332651,-18752.487749157877,-18721.37412087609,-15405.023444297725,-15746.491044341452,-20011.6732730476,-18175.34335557739,-19584.35262255104,-19342.551451033527,-19630.374864384517,-19451.315039553054,0.02,0.837,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.2300484,0.0,1
192.0,-11661.039192800426,-13087.885151849408,-20892.28730109779,-20355.711323703687,-19751.610726310104,-20306.939817302205,-19078.242072849524,-19086.623977020263,-15606.613827540139,-16280.161294956362,-20678.47051363832,-18455.835396747043,-20194.309376991914,-19965.561624236303,-20070.860692365255,-20093.011271120464,0.02,0.837,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.2300596,0.0,1
192.0,-11636.16170122167,-13062.359459681447,-20867.208643818933,-20329.984465835627,-19724.051025396708,-20280.63181407831,-19046.592002700807,-19054.124540582245,-15606.613827540139,-16280.161294956362,-20678.47051363832,-18455.835396747043,-20194.309376991914,-19965.561624236303,-20070.860692365255,-20093.011271120464,0.02,0.837,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.253036,0.0,1
196.0,-11660.636861400231,-13083.325395980526,-20895.349490088163,-20342.099111330404,-19682.99087083231,-20273.30044189697,-18922.159841318113,-18903.74200388694,-15426.659932930463,-15925.550869172916,-20285.25862518056,-18214.883591518832,-19805.858410103134,-19573.646136956948,-19727.09086264263,-19698.547684973204,0.02,0.837,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.2910411,0.0,1
196.0,-11259.51245540529,-12686.917208065655,-20482.311604298546,-19929.016522051876,-19296.48450571114,-19863.190634630995,-18721.70939704292,-18690.998100161327,-15426.659932930463,-15925.550869172916,-20285.25862518056,-18214.883591518832,-19805.858410103134,-19573.646136956948,-19727.09086264263,-19698.547684973204,0.02,0.837,0.496,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.291067,0.0,1
196.0,-11278.913769592496,-12713.672246178658,-20496.907293427863,-19973.09416211774,-19432.383111999407,-19942.204051280507,-19001.48618239,-19017.020644786437,-15426.659932930463,-15925.550869172916,-20285.25862518056,-18214.883591518832,-19805.858410103134,-19573.646136956948,-19727.09086264263,-19698.547684973204,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,64.0,13.0,24.0,7.5,56.0,0.0,0.0,0.0,1681988033.291076,0.0,1
206.0,-11266.173275252972,-12700.909400094677,-20483.496246754676,-19960.46542650049,-19418.52503043712,-19929.172984263063,-18984.52120834842,-19000.48035388951,-15420.2896857607,-15908.965874787078,-20267.846616249873,-18200.734937278623,-19789.09460176165,-19556.614107682002,-19711.869324668565,-19681.761524887268,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.3170435,0.0,1
222.0,-11644.834178070329,-13067.142732994884,-20879.90443466955,-20326.810518122973,-19666.964670057856,-20256.938964955683,-18906.044233565837,-18887.02289903437,-15583.613882495629,-16227.478233275204,-20626.726225224284,-18404.73930892221,-20142.140405433227,-19912.61034162168,-20018.088223706272,-20040.641133861678,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.358063,0.0,1
216.0,-11627.198651695091,-13049.48485487519,-20861.240728049368,-20307.05157602448,-19649.12797798252,-20238.722293224608,-18888.296948468324,-18869.11915172567,-15411.170174022935,-15887.61995883226,-20245.070188649916,-18179.970166679643,-19767.458113128916,-19534.530584160162,-19690.121077313554,-19658.627469376024,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.3580902,0.0,1
216.0,-11589.893590199184,-13011.933924190274,-20824.293294464744,-20269.612404061845,-19610.906494963943,-20201.461935217612,-18852.288288150823,-18832.663456519065,-15411.170174022935,-15887.61995883226,-20245.070188649916,-18179.970166679643,-19767.458113128916,-19534.530584160162,-19690.121077313554,-19658.627469376024,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.3580995,0.0,1
224.0,-11243.150978464006,-12677.194199227597,-20460.85392962145,-19936.48200469995,-19394.943940036766,-19905.61424560717,-18957.006210923937,-18972.13834192018,-15556.121236815601,-15970.276709827986,-20231.748548954554,-18348.43526463929,-19823.918619623022,-19580.329308549084,-19885.140047686105,-19685.27074876675,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.4010491,0.0,1
224.0,-10966.771658274134,-12402.155983705043,-20177.254995972515,-19643.271820935228,-19092.390727089733,-19604.513896049728,-18738.584964106674,-18731.81238553672,-15556.121236815601,-15970.276709827986,-20231.748548954554,-18348.43526463929,-19823.918619623022,-19580.329308549084,-19885.140047686105,-19685.27074876675,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.4010687,0.0,1
224.0,-11608.065558441349,-13029.994133710163,-20842.30880049572,-20288.074944981927,-19629.749015539768,-20219.611551715323,-18870.035573248337,-18850.34368638321,-15556.121236815601,-15970.276709827986,-20231.748548954554,-18348.43526463929,-19823.918619623022,-19580.329308549084,-19885.140047686105,-19685.27074876675,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.40108,0.0,1
230.0,-11611.015988709449,-13036.856119257942,-20842.107634795622,-20303.855276567374,-19697.094821583607,-20254.368514343325,-19015.791298841395,-19022.094490777792,-15382.023499253215,-15691.215180303478,-19953.178757808062,-18122.39207296277,-19527.62389512347,-19286.448572450707,-19577.892968403456,-19394.295739447563,0.018000000000000002,0.8374999999999999,0.495,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.436032,0.0,1
240.0,-10953.941756956787,-12389.504896343338,-20163.75454232151,-19630.866602762533,-19080.454895550596,-19592.063974388122,-18726.85029826764,-18720.681216797973,-15369.886502013982,-15678.094706308211,-19938.784234378843,-18109.092785011864,-19514.749290317213,-19272.210511232675,-19564.72779091928,-19379.968271251713,0.022,0.8200000000000001,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.4680498,0.0,1
250.0,-11600.376558348724,-13026.015523197118,-20831.82583234618,-20293.34995667338,-19686.813019134166,-20244.042008404973,-19003.408432413155,-19009.577513882818,-15355.111998929026,-15666.851778847193,-19925.663760383577,-18097.335767428372,-19501.919388999868,-19259.76058957107,-19552.389627979952,-19365.93137573378,0.022,0.8200000000000001,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.4680707,0.0,1
246.0,-11166.842122893588,-12594.179820320585,-20388.121353163882,-19835.250954061863,-19205.736423222592,-19770.14032246355,-18644.864099605573,-18613.97398876834,-15375.765010805728,-15835.85331867377,-20189.436696700657,-18132.696227156666,-19712.584580491137,-19480.260548622675,-19639.539079611193,-19603.30690184914,0.022,0.8200000000000001,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.4930604,0.0,1
246.0,-10945.805721975055,-12381.413564850518,-20155.149120706217,-19623.26700964773,-19071.58125300184,-19583.190331839363,-18718.84837375264,-18712.545181816244,-15375.765010805728,-15835.85331867377,-20189.436696700657,-18132.696227156666,-19712.584580491137,-19480.260548622675,-19639.539079611193,-19603.30690184914,0.022,0.8200000000000001,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.4930775,0.0,1
6.0,-11578.874180182718,-13003.999054908641,-20810.278750691265,-20271.266433151537,-19661.533196155215,-20219.94682788215,-18974.217054154524,-18979.335603634787,-15514.837564806649,-16163.462837155204,-20561.54853839261,-18339.449863368256,-20074.481674967014,-19846.82915768971,-19949.66953392858,-19973.451790029027,0.012,0.842,0.49,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.5650692,0.0,1
8.0,-11209.846879225599,-12642.794864510879,-20427.862754805417,-19902.97673976144,-19359.650535541838,-19871.214910890452,-18911.565114446297,-18927.166632076103,-15503.2593611788,-15935.095064055333,-20197.215103771105,-18305.989301918664,-19788.826380828188,-19545.281773243165,-19845.59981174467,-19649.12797798252,0.012,0.842,0.49,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.597658,0.0,1
16.0,-11569.218226578025,-12994.030176881573,-20799.97459649737,-20261.81164524694,-19651.921946039434,-20210.737909166564,-18962.57179529331,-18967.89151047367,-15496.285616908744,-16150.632935837859,-20549.724465575753,-18327.268162640117,-20063.30580273936,-19834.267477305828,-19937.063150055787,-19961.113627089697,0.012,0.842,0.49,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.6646483,0.0,1
34.0,-11199.006283164774,-12632.446006828071,-20416.776289555586,-19893.27608266784,-19348.720532503194,-19861.60366077467,-18898.712861384494,-18914.98493134796,-15293.711756910296,-15621.85771725866,-19878.613338305157,-18054.755694241012,-19456.791216944603,-19214.36419658234,-19510.56951410407,-19321.227886823166,0.012,0.842,0.49,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.6646693,0.0,1
34.0,-11513.875307306685,-12935.423902919758,-20748.20795633888,-20194.063507802904,-19534.307066715606,-20125.086024413828,-18778.99691808187,-18758.165092249525,-15293.711756910296,-15621.85771725866,-19878.613338305157,-18054.755694241012,-19456.791216944603,-19214.36419658234,-19510.56951410407,-19321.227886823166,0.015000000000000001,0.84,0.488,192.0,0.0,72.0,13.0,24.0,7.5,24.0,0.0,0.0,0.0,1681988033.6646783,0.0,1
34.0,-11498.698472821532,-12920.18001320124,-20733.299342787188,-20178.640804128743,-19520.113708986486,-20109.7974312064,-18765.71998187542,-18743.994086264862,-15293.711756910296,-15621.85771725866,-19878.613338305157,-18054.755694241012,-19456.791216944603,-19214.36419658234,-19510.56951410407,-19321.227886823166,0.0195,0.842,0.482,192.0,0.0,132.0,19.5,60.0,10.75,124.0,0.0,0.0,0.0,1681988033.664687,0.0,1
28.0,-10901.169288297808,-12336.53126198426,-20111.317349829358,-19579.524645748694,-19030.498746692985,-19541.39256970794,-18679.464600022387,-18674.748381942318,-15467.720087494861,-15913.615037633783,-20176.919719805686,-18282.05058360703,-19767.793389295744,-19524.96403753329,-19823.605695200647,-19629.45844286185,0.0195,0.842,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.6986673,0.0,1
28.0,-11118.58470661458,-12545.944755786033,-20340.64624794081,-19787.954662794433,-19162.306983745933,-19724.967446919378,-18609.168363710447,-18579.641709284988,-15467.720087494861,-15913.615037633783,-20176.919719805686,-18282.05058360703,-19767.793389295744,-19524.96403753329,-19823.605695200647,-19629.45844286185,0.0195,0.842,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.6986852,0.0,1
28.0,-10892.362700982416,-12327.67997117996,-20102.98014914753,-19571.16509332241,-19023.52500242293,-19533.59181089304,-18672.78142843025,-18668.93692838394,-15467.720087494861,-15913.615037633783,-20176.919719805686,-18282.05058360703,-19767.793389295744,-19524.96403753329,-19823.605695200647,-19629.45844286185,0.0195,0.842,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.6986947,0.0,1
28.0,-11548.341697256768,-12973.08659232695,-20780.81915149917,-20242.00799965954,-19631.22423067382,-20191.068374045895,-18937.76135894792,-18943.528109017385,-15467.720087494861,-15913.615037633783,-20176.919719805686,-18282.05058360703,-19767.793389295744,-19524.96403753329,-19823.605695200647,-19629.45844286185,0.0195,0.842,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.6987035,0.0,1
50.0,-11182.868323668043,-12616.26334384243,-20401.733565537164,-19877.7416202714,-19332.761386962102,-19846.516233267335,-18878.26101520789,-18895.382451460657,-15269.281300220646,-15739.047913437835,-20087.73625942901,-18046.306734836904,-19613.141669409477,-19380.169436951808,-19546.756988377212,-19503.282845411642,0.0195,0.842,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.7286618,0.0,1
56.0,-11101.955008739831,-12529.382113144651,-20322.988369821116,-19770.72146781939,-19145.587878893362,-19707.309568799683,-18593.969177480838,-18565.00131666676,-15424.2906480182,-16083.80121991649,-20483.25037756567,-18262.626917675367,-19997.412860085115,-19768.39688639604,-19870.87963472362,-19896.695899569502,0.0195,0.842,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.7536771,0.0,1
68.0,-11155.86741636603,-12588.770698162401,-20375.31380359099,-19851.34421006968,-19305.29109302653,-19820.029416087797,-18842.72174152395,-18861.07252372176,-15416.087557803103,-15878.47809535004,-20144.532042089944,-18241.61627788738,-19735.204545879908,-19492.822229006557,-19788.11112500562,-19598.34481458006,0.0195,0.842,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.769704,0.0,1
86.0,-10853.202444696719,-12288.922046294458,-20064.28927949539,-19533.457700426305,-18987.248121171968,-19496.309101141585,-18638.20327975789,-18635.58812565662,-15371.540531103676,-16030.782882068503,-20430.164984484316,-18211.50847810608,-19943.545155947824,-19714.193906091918,-19816.520192208314,-19842.224698331916,0.026000000000000002,0.842,0.47600000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.865678,0.0,1
86.0,-11495.949208253529,-12920.582344601435,-20728.471365984842,-20189.302586233927,-19575.54603523565,-20137.89357398672,-18875.26588145088,-18880.295023953324,-15371.540531103676,-16030.782882068503,-20430.164984484316,-18211.50847810608,-19943.545155947824,-19714.193906091918,-19816.520192208314,-19842.224698331916,0.026000000000000002,0.842,0.47600000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.8656962,0.0,1
84.0,-11430.749169677398,-12852.320117034928,-20665.059466965136,-20110.31152132887,-19451.18092908632,-20041.691665851078,-18700.430536321466,-18678.726992455362,-15220.979180452727,-15556.657678682528,-19810.574628183203,-17991.835533599322,-19391.479419646195,-19148.180681250178,-19448.163443584854,-19254.06089473497,0.026000000000000002,0.842,0.47600000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.865708,0.0,1
82.0,-10809.638894753325,-12245.47025507334,-20019.406976629136,-19489.24594989371,-18944.399827051144,-19453.66197272086,-18596.405517626466,-18595.86907575954,-15485.981462714848,-16140.753464788613,-20493.442773037288,-18351.74332281868,-20043.01041877394,-19808.49591594886,-19984.180627367572,-19926.446071439514,0.026000000000000002,0.842,0.47600000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.8657207,0.0,1
88.0,-10824.23458388264,-12259.529502335728,-20033.600334358256,-19503.23814192273,-18957.296783601854,-19467.52005428315,-18608.184886954416,-18607.737852065307,-15385.152743476958,-15853.868824704747,-20120.481565056034,-18213.40837638478,-19710.79644093471,-19468.86115895047,-19761.15492119252,-19573.377916023484,0.026000000000000002,0.842,0.47600000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.8657317,0.0,1
88.0,-11470.065888174282,-12894.542562311002,-20702.3868802055,-20162.927527776665,-19548.00868606671,-20111.45146029609,-18844.196956658,-18849.11434043817,-15385.152743476958,-15853.868824704747,-20120.481565056034,-18213.40837638478,-19710.79644093471,-19468.86115895047,-19761.15492119252,-19573.377916023484,0.026000000000000002,0.842,0.47600000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.8657398,0.0,1
102.0,-11121.713950838322,-12554.572529145782,-20340.512137474077,-19816.475488719403,-19268.522473397552,-19785.428915670982,-18799.96285438095,-18818.559505767764,-15455.896014678005,-16114.221944120163,-20467.850025635962,-18323.736587016178,-20016.25538066094,-19782.456133658427,-19955.279821786862,-19900.585103104724,0.022,0.844,0.484,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.9266727,0.0,1
112.0,-10786.169563075253,-12222.090330373088,-19994.373022839194,-19464.36845831495,-18920.08112908377,-19429.61149568695,-18572.466799314832,-18572.62326152602,-15439.758055181272,-16098.039281134521,-20452.874356850905,-18307.062185652518,-20000.38564209767,-19766.54169160625,-19938.918344845577,-19885.36356513066,0.022,0.844,0.484,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.9266927,0.0,1
130.0,-10949.002021432165,-12376.965567703912,-20167.643745856734,-19616.673245033413,-18998.289882932888,-19556.547052448637,-18470.36403064299,-18442.916088451875,-15132.779196832085,-15593.381594822598,-19932.682208142545,-17914.565553017324,-19462.33444956952,-19228.781071756017,-19406.298626220065,-19350.419265081797,0.024,0.842,0.488,192.0,0.0,96.0,13.0,40.0,7.5,32.0,0.0,0.0,0.0,1681988033.9677024,0.0,1
130.0,-11427.865794642663,-12852.186006568196,-20659.4268273624,-20118.93929468862,-19502.366423888972,-20067.35146848577,-18794.307863033755,-18798.979377624917,-15132.779196832085,-15593.381594822598,-19932.682208142545,-17914.565553017324,-19462.33444956952,-19228.781071756017,-19406.298626220065,-19350.419265081797,0.024,0.842,0.488,192.0,0.0,48.0,6.5,20.0,3.75,16.0,0.0,0.0,0.0,1681988033.9677253,0.0,1
128.0,-11088.163982410906,-12520.933153740545,-20307.69977661369,-19782.612595869614,-19233.877269491826,-19751.454264098917,-18758.05333352725,-18776.80644712525,-15328.848699194039,-15809.478260216507,-20078.862616880255,-18163.362820549348,-19667.23289099132,-19426.191678785286,-19715.065624125677,-19531.71426435879,0.024,0.842,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988033.9936717,0.0,1
134.0,-10929.667762478324,-12358.055991894722,-20148.667114814176,-19597.45074480185,-18980.47554260201,-19537.48101442826,-18454.337829868535,-18427.53808826662,-15146.14554001636,-15489.267169149778,-19740.233688382352,-17923.908582199645,-19322.323122301474,-19080.00786066149,-19383.008108497634,-19185.59750146836,0.024,0.842,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988034.0757713,0.0,1
136.0,-11414.857079369674,-12839.087884317385,-20647.021609189702,-20106.042338137908,-19488.709508026783,-20054.387456701694,-18779.443952970978,-18783.780191395308,-15285.5086666952,-15940.951221102623,-20338.142852561814,-18125.6777793977,-19850.696009480478,-19622.194125913873,-19724.38630156354,-19750.24726989833,0.024,0.842,0.488,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988034.075797,0.0,1
138.0,-10755.994708060589,-12191.691957913872,-19966.366287036693,-19435.825280645524,-18892.655538637107,-19401.98473954019,-18545.845871668564,-18546.76229319123,-15316.398777532433,-15799.710547889537,-20069.854863864766,-18151.471692499126,-19658.448655420383,-19417.005111814156,-19705.02969086524,-19522.840621810035,0.025,0.837,0.485,192.0,0.0,104.0,13.0,0.0,7.5,8.0,0.0,0.0,0.0,1681988034.0758111,0.0,1
140.0,-11322.544374769257,-12744.495301782526,-20555.938250534327,-20000.18447639757,-19341.746788233137,-19932.481042442447,-18598.707747305365,-18576.37835459451,-15118.250562936135,-15577.46715277042,-19915.851344567698,-17899.791049932366,-19446.42000751734,-19212.263132603544,-19391.16649522382,-19334.035436396058,0.025,0.837,0.485,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988034.075824,0.0,1
140.0,-10742.471902665127,-12178.146800773955,-19953.71519967499,-19423.710635150746,-18881.16674198708,-19389.870094045415,-18534.960572118827,-18536.212269808326,-15118.250562936135,-15577.46715277042,-19915.851344567698,-17899.791049932366,-19446.42000751734,-19212.263132603544,-19391.16649522382,-19334.035436396058,0.0275,0.8335,0.4885,192.0,0.0,120.0,12.5,120.0,7.5,48.0,0.0,0.0,0.0,1681988034.0758348,0.0,1
140.0,-11077.166924138895,-12509.734929768436,-20297.73089858662,-19772.084924231163,-19223.126080408823,-19742.088883172142,-18745.357542676633,-18764.311821974734,-15118.250562936135,-15577.46715277042,-19915.851344567698,-17899.791049932366,-19446.42000751734,-19212.263132603544,-19391.16649522382,-19334.035436396058,0.0275,0.8335,0.4885,192.0,0.0,60.0,6.25,60.0,3.75,24.0,0.0,0.0,0.0,1681988034.0758443,0.0,1
144.0,-10890.663968403813,-12319.29806700922,-20111.496163785003,-19560.48095947277,-18945.2715450849,-19501.070022710566,-18425.615838243466,-18398.83844838601,-15130.5216706421,-15474.49266606482,-19725.01215040829,-17909.089375625776,-19308.308578527998,-19066.172130843657,-19369.462951357717,-19171.82882688389,0.0275,0.8335,0.4885,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988034.0758567,0.0,1
150.0,-10871.463819916704,-12299.941456310924,-20091.513704241956,-19540.498499929727,-18926.965466376005,-19481.445191078805,-18409.790803169108,-18382.20875051126,-15101.50910633911,-15559.585757206174,-19896.762954802867,-17883.87660788019,-19428.158632297353,-19193.621777727818,-19374.380335137885,-19315.639950709337,0.0275,0.8335,0.4885,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988034.0758724,0.0,1
156.0,-11386.000977277872,-12809.829450825388,-20619.193687342846,-20077.74502965749,-19459.89810942389,-20025.754872054444,-18748.553842133744,-18751.839548568674,-15251.69047733432,-15905.479002652051,-20302.223599222136,-18092.507790626027,-19815.58141894119,-19586.54309350766,-19689.94226335791,-19715.490307270327,0.0275,0.8335,0.4885,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681988034.0758848,0.0,1
158.0,-10726.848033290868,-12162.45587616633,-19937.84546111172,-19407.684434376293,-18865.565224357277,-19373.97800373769,-18518.37557773299,-18520.119013800504,-15286.290977751134,-15774.341317932764,-20046.139662997684,-18123.82258460791,-19635.247544675774,-19392.79817256906,-19679.70516439738,-19499.415993620874,0.02775,0.8327500000000001,0.49124999999999996,192.0,0.0,112.0,13.0,0.0,7.5,56.0,0.0,0.0,0.0,1681988034.0758975,0.0,1
