150.0,-177496.0520858827,-179505.78683683716,-186987.9438862734,-186427.22802486754,-185731.21705427373,-186279.6171044847,-185223.13955106016,-185600.28053525457,-182156.65902574768,-182384.3562465139,-186676.58408601096,-184890.76911100975,-186326.1310846962,-186031.93742417544,-186386.39138774772,-186073.64577932906,0.016,0.842,0.47000000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.7619598,0.0,1
152.0,-178088.99916279307,-180090.37436132127,-187500.02235174447,-187044.4937997453,-186306.14862515315,-186894.357132239,-185320.9507847966,-185791.43265383635,-182192.82414827636,-182650.47611599878,-187138.92992006897,-184917.21122470038,-186698.9134787218,-186429.7090685021,-186554.74472698508,-186502.15107228173,0.016,0.842,0.47000000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.761969,0.0,1
154.0,-177460.51281219875,-179475.9696097338,-186942.16751362893,-186401.0988355993,-185782.87193570996,-186274.58796198227,-185377.81362269088,-185805.62601156547,-182306.25925138703,-182709.7752940387,-187068.99131166833,-185078.30024698976,-186708.1671009263,-186418.26497534098,-186717.93481325326,-186465.04717648594,0.016,0.842,0.47000000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.761978,0.0,1
158.0,-177835.6197876477,-179845.1533729021,-187297.7614161684,-186790.37681703293,-186137.37060277112,-186659.99909162513,-185420.57250983387,-185903.16902436843,-182318.038620715,-182851.7535748188,-187322.0130589024,-185083.93288659252,-186909.5116149797,-186633.02053606758,-186800.50215727117,-186696.99122869867,0.012,0.848,0.47400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8509545,0.0,1
160.0,-178060.85831652384,-180062.21116330757,-187500.02235174447,-187015.4365319534,-186275.3702730382,-186864.87518130246,-185289.68069430362,-185758.88851390942,-182129.34519402328,-182358.20470550118,-186650.67841418725,-184863.92466591892,-186300.96302043952,-186006.5011389853,-186360.5304194129,-186047.44953482744,0.012,0.848,0.47400000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8509765,0.0,1
166.0,-177844.471078452,-179844.86280022416,-187317.09567512223,-186786.06293035304,-186016.402961779,-186625.33153597492,-185144.17083789955,-185549.07268870744,-182035.53492254435,-182294.7257512481,-186670.54911500803,-184738.68784173584,-186268.2177148125,-185986.60808642008,-186229.1692172491,-186045.28141561526,0.018000000000000002,0.844,0.482,192.0,0.0,72.0,13.0,48.0,7.5,8.0,0.0,0.0,0.0,1681987790.8509922,0.0,1
168.0,-177784.83662424525,-179793.74436065488,-187274.33678797923,-186739.95128154175,-186085.15692772352,-186608.5900793779,-185359.52989572645,-185842.6628521279,-182286.8802889443,-182821.37755410405,-187292.21818354347,-185052.6404443551,-186877.83919308655,-186604.18678572023,-186769.09795631148,-186666.88342891735,0.018000000000000002,0.844,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8510025,0.0,1
170.0,-177431.5896548736,-179441.23499885024,-186922.78855118615,-186362.5420764139,-185669.39212911038,-186216.33931593172,-185169.3612539007,-185546.2563689061,-182102.56780416582,-182332.76842031104,-186625.17507376376,-184837.8178283951,-186276.04082537186,-185979.7461008723,-186336.25642493446,-186022.43793278193,0.018000000000000002,0.844,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8510125,0.0,1
170.0,-177808.68593557907,-179809.16706432906,-187298.78959641335,-186750.00956654665,-185980.9977985618,-186589.25582042406,-185112.67722996202,-185516.57325226942,-182102.56780416582,-182332.76842031104,-186625.17507376376,-184837.8178283951,-186276.04082537186,-185979.7461008723,-186336.25642493446,-186022.43793278193,0.018000000000000002,0.844,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8510199,0.0,1
170.0,-177410.4672563633,-179425.4099637759,-186892.32312349358,-186351.0756315083,-185733.51928395263,-186224.452999169,-185324.46000867608,-185753.18881907332,-182102.56780416582,-182332.76842031104,-186625.17507376376,-184837.8178283951,-186276.04082537186,-185979.7461008723,-186336.25642493446,-186022.43793278193,0.018000000000000002,0.844,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8510273,0.0,1
180.0,-177398.33025912408,-179407.52856821162,-186888.27745774717,-186328.41096263065,-185637.00445139463,-186182.58818180423,-185140.23693087543,-185517.6908394922,-182072.86233578474,-182304.3817048528,-186597.28009668353,-184808.76056060323,-186248.14584829164,-185952.0522894922,-186308.69672402105,-185994.72176965736,0.018000000000000002,0.844,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8510373,0.0,1
182.0,-177999.92746113866,-180000.43094163312,-187500.02235174447,-186953.90217946796,-186214.03708625282,-186803.56434626156,-185225.75470516144,-185693.35319916645,-182098.9244698196,-182550.25089386117,-187037.02831709723,-184821.5234066872,-186596.92246877225,-186327.80746553035,-186453.69249030264,-186399.6459722097,0.018000000000000002,0.844,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8510478,0.0,1
184.0,-177354.14086033593,-179368.68123634832,-186835.1920646658,-186294.83864245878,-185678.15401293684,-186168.193658375,-185263.26093235743,-185693.59906835546,-182218.23808172205,-182628.7949238771,-186992.30247644216,-184990.27907732478,-186629.4442569547,-186339.6762418361,-186634.38399247933,-186386.61490519225,0.017,0.845,0.477,192.0,0.0,64.0,13.0,56.0,7.0,96.0,0.0,0.0,0.0,1681987790.8929505,0.0,1
188.0,-177759.73561522196,-179768.7774620983,-187257.3941656821,-186714.9173277518,-186060.0112152113,-186583.8466982659,-185329.4891511785,-185812.24212792423,-182223.37898294677,-182758.2338760178,-187230.75088629138,-184987.8203854347,-186816.9977446792,-186542.96535765714,-186703.58499331298,-186604.36559967586,0.017,0.845,0.477,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.8929777,0.0,1
196.0,-177738.00971961138,-179738.15557219455,-187250.17455222303,-186679.2662953456,-185911.75209423926,-186517.93140386717,-185049.69001408698,-185451.59673113786,-181943.95982551097,-182197.71918031207,-186568.17812540272,-184646.2857301576,-186169.06537640875,-185885.622904971,-186134.5766347142,-185944.11742021053,0.017,0.845,0.477,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.9379628,0.0,1
198.0,-177733.74053642043,-179742.00007224086,-187232.85195027018,-186689.92807745078,-186033.70321198742,-186558.20924737566,-185298.01789498545,-185780.77087173116,-182191.48304360904,-182726.27088144672,-187199.45844405395,-184955.23154201885,-186785.4370815083,-186510.7788456415,-186671.86786793088,-186573.8331167499,0.017,0.845,0.477,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.937982,0.0,1
200.0,-177330.51506644668,-179339.8251342565,-186820.9987069367,-186262.1156885762,-185573.39138667483,-186116.38231472758,-185082.63648541408,-185459.9786353086,-182016.468884524,-182251.16220130472,-186543.2335785906,-184752.99295818724,-186196.06628371077,-185899.63744874447,-186256.19247629555,-185941.36815564253,0.017,0.845,0.477,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.9379916,0.0,1
202.0,-177938.72838482005,-179938.8742374032,-187455.0506419004,-186894.603001428,-186152.435678534,-186742.78995308757,-185161.53814334134,-185627.4155530233,-182034.43968706604,-182481.65339012785,-186965.882714496,-184755.5634087996,-186526.55917722694,-186257.01949084038,-186384.49148946902,-186328.94740449757,0.017,0.845,0.477,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.9380012,0.0,1
204.0,-177324.7036128883,-179339.04282320058,-186807.56530851906,-186267.8600869012,-185650.817829468,-186141.2374545619,-185234.9189203881,-185665.5699808085,-182161.7552234835,-182576.62595231843,-186942.77101072922,-184933.59505338612,-186579.80103251946,-186290.6141627567,-186582.17031743174,-186337.2846051794,0.0155,0.8465,0.47750000000000004,192.0,0.0,56.0,13.0,64.0,7.0,120.0,0.0,0.0,0.0,1681987790.976969,0.0,1
206.0,-177702.8057220943,-179702.5268915328,-187215.66345878405,-186645.06812632896,-185876.9727798668,-186483.84499357286,-185019.9174904725,-185421.19835867864,-181912.39916234007,-182164.5491915404,-186533.39881103026,-184615.03799140907,-186134.64368994758,-185852.98935806626,-186103.15008201005,-185910.29923084966,0.0155,0.8465,0.47750000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.9769921,0.0,1
208.0,-177705.08560002872,-179713.1663218935,-187205.1357871456,-186662.59189398194,-186004.6012407066,-186530.24721506206,-185264.91496144712,-185748.11497308195,-182158.78244147092,-182694.15142466445,-187167.69661518297,-184922.1956637139,-186753.09410728147,-186479.3075894484,-186638.78728613703,-186541.93717741218,0.0155,0.8465,0.47750000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987790.9770017,0.0,1
210.0,-177294.5511096181,-179303.59295649445,-186784.96769487474,-186226.956394548,-185537.91916822424,-186080.9324480215,-185051.5899123657,-185429.78142854947,-181986.36108474268,-182223.22252073558,-186515.00332534354,-184723.53335899513,-186167.12077464114,-185872.59183795357,-186228.1633887486,-185912.73557099528,0.0155,0.8465,0.47750000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.0239532,0.0,1
216.0,-177906.20659663758,-179905.972469565,-187422.48415022902,-186861.99180626773,-186117.90223335056,-186709.75407478263,-185126.8035324578,-185592.72564562867,-181879.5868014797,-182129.65811844566,-186497.25604024602,-184582.3150375265,-186099.01500928582,-185816.57836634855,-186069.39894788255,-185873.48590773178,0.0155,0.8465,0.47750000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.023973,0.0,1
214.0,-177665.47830885393,-179664.9536091034,-187178.5819147327,-186607.83012006644,-185840.15945674892,-186446.38346986574,-184986.88161216758,-185387.38016931777,-182131.35685102426,-182548.64156826038,-186915.9712691273,-184903.5319570937,-186553.11304963983,-186263.54620022135,-186552.71071823966,-186309.0320001879,0.0155,0.8465,0.47750000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.0239823,0.0,1
218.0,-177678.35291366017,-179685.87484191358,-187179.1407083441,-186636.3062425025,-185977.08624328213,-186503.31336299342,-185233.77898142088,-185716.82253084454,-182126.37241201074,-182661.5625812486,-187136.49357992335,-184889.11508192006,-186720.90759526583,-186447.34459487733,-186605.86316655437,-186510.06358981892,0.0155,0.8465,0.47750000000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.0239923,0.0,1
224.0,-177268.75719651667,-179283.00699985112,-186752.80353460356,-186213.63475485262,-185595.02787530757,-186086.9674190244,-185175.82090804828,-185608.1707010473,-182100.5784989093,-182520.7912946691,-186889.7079693923,-184873.22299161233,-186525.57570047092,-186237.28290048635,-186524.92749988168,-186283.68512197558,0.01575,0.84625,0.47775,192.0,0.0,64.0,13.0,56.0,7.0,120.0,0.0,0.0,0.0,1681987791.1610367,0.0,1
226.0,-177656.53761107178,-179663.657207925,-187157.99595808936,-186614.9379748032,-185953.9521877709,-186482.2580197165,-185206.28633574085,-185689.82162354252,-181849.14372553155,-182098.6338971417,-186464.53308636346,-184552.54251391205,-186067.25318041482,-185784.77183398866,-186039.13468589005,-185841.96994804978,0.01575,0.84625,0.47775,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1610577,0.0,1
226.0,-177196.44930320376,-179204.8876529798,-186686.88824020486,-186129.2345677894,-185443.52775138948,-185983.61295266307,-184968.44142299195,-185346.20825603107,-181849.14372553155,-182098.6338971417,-186464.53308636346,-184552.54251391205,-186067.25318041482,-185784.77183398866,-186039.13468589005,-185841.96994804978,0.01575,0.84625,0.47775,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.161065,0.0,1
226.0,-177231.9885768877,-179240.49398189713,-186723.00865924463,-186165.46674555144,-185477.90473436174,-186019.84513042512,-184999.44329255144,-185377.9030296687,-181849.14372553155,-182098.6338971417,-186464.53308636346,-184552.54251391205,-186067.25318041482,-185784.77183398866,-186039.13468589005,-185841.96994804978,0.01575,0.84625,0.47775,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1610718,0.0,1
232.0,-177847.51091569793,-179846.4050705916,-187365.19662919006,-186804.65958173986,-186057.39606111005,-186651.72894617665,-185065.96208405044,-185529.91724370923,-181937.9919097414,-182379.1929935447,-186861.56712312307,-184658.40037565236,-186421.751847476,-186153.86619017913,-186282.4110725416,-186225.14590324712,0.01575,0.84625,0.47775,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1610806,0.0,1
238.0,-177244.34909157146,-179257.7048251277,-186728.52954012508,-186189.31605688526,-185570.73152908465,-186062.8051832682,-185149.46820133546,-185582.7567676016,-182066.51444035943,-182602.46456890876,-187079.04959667323,-184828.78772363518,-186662.81541142648,-186388.96183836006,-186545.64756699177,-186452.10551644632,0.014875,0.848125,0.479875,192.0,0.0,56.0,13.0,72.0,7.5,8.0,0.0,0.0,0.0,1681987791.16109,0.0,1
236.0,-177559.6204471136,-179559.00634038524,-187072.47818380335,-186502.1287205373,-185733.96631884173,-186340.8385325478,-184893.4960238333,-185291.69235130458,-181821.62872810708,-182069.12959446068,-186433.57592029285,-184524.82635078745,-186036.9665666779,-185754.351109785,-186010.92678438747,-185811.43746512383,0.014875,0.848125,0.479875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1610987,0.0,1
236.0,-177815.92790078258,-179814.57618648722,-187333.25598636342,-186772.47306972422,-186024.85192118312,-186618.76012310508,-185032.3674121341,-185495.09322584787,-181821.62872810708,-182069.12959446068,-186433.57592029285,-184524.82635078745,-186036.9665666779,-185754.351109785,-186010.92678438747,-185811.43746512383,0.014875,0.848125,0.479875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1611052,0.0,1
236.0,-177784.4119411006,-179783.66372390554,-187302.03059935936,-186740.86770306443,-185992.10661555608,-186587.75825354556,-184999.44329255144,-185461.9679405651,-181821.62872810708,-182069.12959446068,-186433.57592029285,-184524.82635078745,-186036.9665666779,-185754.351109785,-186010.92678438747,-185811.43746512383,0.014875,0.848125,0.479875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.161112,0.0,1
236.0,-177218.21990230322,-179231.84385679293,-186702.310943879,-186163.67860599502,-185544.6023398164,-186036.27366259976,-185120.56739575474,-185554.19123818772,-181821.62872810708,-182069.12959446068,-186433.57592029285,-184524.82635078745,-186036.9665666779,-185754.351109785,-186010.92678438747,-185811.43746512383,0.014875,0.848125,0.479875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1611185,0.0,1
248.0,-177603.83219764617,-179610.70592531038,-187105.44700687492,-186561.96434044413,-185898.81043419964,-186428.92675744614,-185143.07560242125,-185626.94616638974,-182032.3162713428,-182568.5346208256,-187045.79020092372,-184794.41074066292,-186629.1089807879,-186354.49544841,-186510.60003168584,-186419.18139686363,0.014875,0.848125,0.479875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.161127,0.0,1
250.0,-177163.5251836211,-179172.36586479735,-186653.807658411,-186096.64572437355,-185411.40829460722,-185951.649958092,-184939.89824532252,-185318.82736907332,-181874.40119676606,-182117.54347295087,-186410.53127175945,-184614.3227355865,-186063.0063489683,-185768.70092972528,-186125.50182646536,-185809.5152151007,0.014875,0.848125,0.479875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1611357,0.0,1
254.0,-177193.074189791,-179206.87695823633,-186676.8523069444,-186138.01880336032,-185519.81425521546,-186012.1561303325,-185093.67824717503,-185528.4867320641,-182015.39600079012,-182443.45425885372,-186816.55070979008,-184789.8733365385,-186450.04915595643,-186160.1023268822,-186446.2046559101,-186210.52786237336,0.014,0.838,0.482,192.0,0.0,56.0,13.0,24.0,7.5,8.0,0.0,0.0,0.0,1681987791.1611447,0.0,1
254.0,-177128.74586924864,-179138.01123356953,-186618.76012310508,-186061.7546512788,-185378.5959337468,-185916.89299546398,-184910.28218391922,-185288.83132801432,-182015.39600079012,-182443.45425885372,-186816.55070979008,-184789.8733365385,-186450.04915595643,-186160.1023268822,-186446.2046559101,-186210.52786237336,0.014,0.838,0.482,192.0,0.0,28.0,6.5,12.0,3.75,4.0,0.0,0.0,0.0,1681987791.1611512,0.0,1
254.0,-177528.05978394268,-179527.69154640337,-187040.26932004327,-186469.9645602661,-185703.14326323787,-186309.38962809916,-184866.56217176464,-185264.2891126024,-182015.39600079012,-182443.45425885372,-186816.55070979008,-184789.8733365385,-186450.04915595643,-186160.1023268822,-186446.2046559101,-186210.52786237336,0.014,0.838,0.482,192.0,0.0,14.0,3.25,6.0,1.875,2.0,0.0,0.0,0.0,1681987791.1611576,0.0,1
2.0,-177578.08298803365,-179585.29199186468,-187080.01072168478,-186536.34924129836,-185872.7706519092,-186403.1998995781,-185112.5431194953,-185596.23486950813,-182002.72256168397,-182539.74557396717,-187017.47054069885,-184765.107603682,-186599.71643682916,-186327.31572715234,-186480.84985981582,-186391.21936455005,0.014,0.838,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1611662,0.0,1
6.0,-177753.38771979665,-179752.5724473682,-187270.93932282203,-186709.48585384918,-185961.3953186745,-186555.99642467458,-184967.3461875136,-185428.99911749354,-181837.63257713706,-182272.39635853725,-186752.11063052545,-184556.58817965846,-186313.39059035666,-186043.04624116974,-186175.23445787843,-186114.81769261573,0.014,0.838,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.1611748,0.0,1
8.0,-177160.23947718614,-179174.22105958714,-186644.5093327176,-186105.54171866676,-185488.34299902237,-185978.62851364954,-185058.85422931364,-185494.13210083632,-181984.55059344182,-182413.81584570598,-186788.76749143214,-184757.9997489452,-186422.3106410874,-186133.7719719138,-186416.2980218289,-186181.13531841463,0.014,0.846,0.482,192.0,0.0,56.0,13.0,56.0,7.5,8.0,0.0,0.0,0.0,1681987791.1611836,0.0,1
10.0,-177487.06668461167,-179486.6760953279,-186999.20916547885,-186428.59148127932,-185662.93247496278,-186267.30129328984,-184830.10647655805,-185226.08998132826,-181724.8456746156,-181967.87619207814,-186327.53924459688,-184428.95971881863,-185933.388582872,-185649.67789050078,-185911.97561168383,-185705.69136210578,0.014,0.846,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.161192,0.0,1
12.0,-177548.66809233048,-179555.65357871694,-187050.48406725933,-186507.023752573,-185842.41698293888,-186373.15915503015,-185077.09325278917,-185560.49443012412,-181967.0491775333,-182503.7816171386,-186982.55711585964,-184728.49544626422,-186564.66890152323,-186291.463529046,-186443.99183320903,-186355.0318902769,0.014,0.846,0.482,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681987791.161202,0.0,1
